cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;22;1;D_KTC;I;1.41;0.0;51;51.000;2.54;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1833;0;0;0;0;0;0;0;0;454;0;454;5.00;9959797313.63;0.00;999948149536.25;46.62;0.00;99.99;0;0.00;0.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;52;52.000;2.57;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;10.00;1805;0;0;0;0;0;1;0;8;446;0;446;5.00;9959444078.76;0.00;999948021596.50;46.35;0.00;99.99;0;1.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;53;53.000;2.60;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;12.00;1799;0;0;0;0;0;0;0;0;446;0;446;4.00;9959092598.69;0.00;999947894029.29;46.08;0.00;99.99;0;0.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;54;54.000;2.62;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1800;0;0;0;0;0;0;0;0;446;0;446;4.00;9958742413.55;0.00;999947766511.26;45.81;0.00;99.99;0;0.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;55;55.000;2.65;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1799;0;0;0;0;0;0;0;0;446;0;446;5.00;9958391511.87;0.00;999947638550.17;45.54;0.00;99.99;0;1.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;56;56.000;2.68;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;12.00;1809;0;0;0;0;0;0;0;0;446;0;446;4.00;9958040821.58;0.00;999947510687.91;45.27;0.00;99.99;0;0.00;0.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;57;57.000;2.70;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1803;0;0;0;0;0;0;0;0;446;0;446;4.00;9957689766.61;0.00;999947382329.35;45.01;0.00;99.99;0;0.00;0.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;58;58.000;2.73;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;11.00;1801;0;0;0;0;0;0;0;0;446;0;446;5.00;9957339353.19;0.00;999947254495.14;44.74;0.00;99.99;0;1.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;59;59.000;2.76;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;10.00;1800;0;0;0;0;0;0;0;0;446;0;446;4.00;9956988926.49;0.00;999947126454.29;44.47;0.00;99.99;0;1.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;60;60.000;2.78;101;10;91;446;4.9;2;2;100.00;91;446;NaN;4.00;0.00;0;0;0;0;0;0;12.00;1799;0;0;0;0;0;0;0;0;446;0;446;5.00;9956637632.38;0.00;999946998197.90;44.20;0.00;99.99;0;1.00;1.00;109890109890109980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1048284836721919500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
